reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-4.934778452033647,-1.856575738679771,4.7382331780201,1.843551587024515,2.7338716890454293,2.517212645047708,0.6089428162545429,-1.336618868144424,1.0315013064866578,-0.42876244839233446,-0.516249758336284,1.3668967259997498,0.8526638724920784,-1.424782398048068,0.11179066804193673,0.2439316820518218,-0.6256253036797117,-0.0952738809594638,0.6189601758925434,-0.36019611243733357,0.5621705106459394,-0.25442257534550644,-1.043928339891034,0.03467996313035311,-0.17763265215672377,-0.011190810179632983,0.2865205310783937,0.14044560334272557,0.050290606460071746,-0.15021876511293192,0.13451884418068086,-0.13280665622982088,2025-09-02 21:32:30,B,1756848750,30s
13.042191697947668,10.968219863372818,5.9220692234507375,-6.075497192786743,8.372441348930936,-2.1213915515470703,12.37243857471948,0.5553377419387707,-1.7910991901852769,1.2034912460900888,-1.9427288204034845,-0.3750983874593917,-2.226953391647825,-1.0684760634403083,0.7274300612233877,-0.3266941427497866,0.0007015389522772,0.4098984260682331,0.41984275304084234,0.062304797285368134,-0.7027769377460851,-1.134251223366213,0.08672584655173085,-1.5251001053310123,0.7979739774415593,1.7978926155275512,-0.2167314167886487,0.370769692644106,0.12578231463863468,0.43867001037026354,-0.1504534624847969,0.06798883439168338,2025-09-02 21:33:00,B,1756848780,30s
12.12033765783543,-5.1341274597456215,1.7407699007463642,8.839227760381224,-0.6273624782556279,-0.6644706980257227,0.8838644084495982,0.6181553648443938,0.23857372448010902,-0.061627085263156696,-0.44151969981164185,-1.1661891282552983,-1.0279474959891213,-0.8879443350947429,1.4017522116524233,0.6650727464797441,-0.31395600082303027,1.1306073203390408,-1.4643524358723785,0.09514938091903984,0.648137770428614,0.23079205059044058,-0.5810288457755818,-0.04570320770860795,0.13846042152716487,-0.009551849384796808,-0.10680731318158503,-0.3057447658478244,0.09614576154714582,0.2511580815234519,-0.12095559185490934,0.1181284898611859,2025-09-02 21:33:30,B,1756848810,30s
7.527381386301461,-7.772100881747653,-0.13306077480961057,0.37580709587608535,0.36588468761921566,2.214289507083852,-0.17500408536003767,0.32593262721193694,-0.46836430385192024,0.6923906147947089,-1.8861520635196063,-0.6491220888707248,-0.49710540404669395,0.20635828026913558,0.351917813412036,0.42613407148623905,0.7594962924264679,-0.20428001565183884,-0.21749135810577708,0.34926913090961975,0.008673123592661284,0.6009953259287868,-0.1858370038832547,-0.3016919412824548,0.407098060144015,0.07225240993492926,0.23085122714470133,0.008843302437127526,-0.3893865655659958,-0.3016126655183004,0.12517520648711747,-0.12929160030301692,2025-09-02 21:34:00,B,1756848840,30s
5.144153742716561,-6.466109128742925,1.7190380741695297,-2.1588986144847895,-0.7955069409693886,1.605470240607876,-0.0971079239203417,0.14503468513964865,0.741816712769541,0.4472418748038928,-0.9187022339768196,-1.1095785547301085,0.08164080058898737,-0.3407853614596075,-0.11579966003178446,0.3248927547832098,0.5339045019540585,0.2509466917724875,-0.14217165349101143,0.26348077633837375,-0.2096053707432242,0.3248479451907823,0.368214760403428,-0.3470768685470987,0.3766833509524954,-0.05469855751028554,0.42690655242378545,0.12709043763947514,-0.29117201971164663,-0.3385695122463513,-0.19446071219747912,0.12032667741464351,2025-09-02 21:34:30,B,1756848870,30s
3.589141853700378,-5.818613109859821,2.7332759525270998,-2.104258279761396,-0.6917104996402358,-0.14417703955896982,0.2659114024282963,0.17727608794689653,1.7764787970666998,0.3559524384654528,-0.07233954047767804,-1.6821908998125767,0.5301628412900502,-0.44142510225284914,-0.6325512306127365,0.06542435171198864,0.4376547195993583,0.3157342018369684,-0.11298677925040423,0.00877287619292754,-0.2311330126496992,0.22033321170941916,0.10550782541670019,-0.0888435048129464,0.13024538801425709,-0.04501674045268812,-0.05943032284611856,-0.056998245189605945,-0.44474759447660556,-0.13664850280693505,-0.27266838702791124,0.06581532331028558,2025-09-02 21:35:00,B,1756848900,30s
2.292142668329408,-5.019681402812747,3.187363874431344,-1.6922831999627541,-0.7632205384398487,-0.636219685975969,0.12307454810638688,-0.10741570744579304,1.2870470373045684,0.3172712064351883,-0.5945352164901172,-0.9866666052201145,0.4425875517296939,-0.9426389705400705,-0.3092418781490272,0.38591468379174804,0.377426667909748,0.043761775355934306,0.009625304468329628,0.1929964625199493,-0.16986033722752866,0.16193157850737142,0.4149197374641581,0.12754304547939224,0.31591615466690315,0.08307830860068968,-0.1491999390824416,-0.27816817794470766,-0.028357748738733795,-0.21964143378454118,-0.3318483025945797,-0.1184904465814618,2025-09-02 21:35:30,B,1756848930,30s
1.3040224816073815,-4.350993698315141,3.247099208764738,-0.9930210626185247,-0.9043634188624804,-0.8062903771782843,0.47713777139160124,-0.2531887602377843,0.8528192870191265,0.35630645030561275,-0.9353515847020657,-0.5349916436800176,0.2774009427336472,-1.0646555828383968,0.04033533615455254,0.6397242824745858,0.4423659373401781,-0.206909423146935,0.25280949772493283,0.3696278204173087,-0.27171228048206264,0.3840145144285986,0.4474096308136327,0.4411814539820525,0.30806002191737825,0.06249432723325323,-0.022416528920907675,-0.1566765336809446,0.23036467590714205,0.06263080887926546,0.10495266452952476,-0.19925871746220447,2025-09-02 21:36:00,B,1756848960,30s
0.4852796053097019,-4.187351800077381,3.9128874212281897,-1.6032550987911032,-0.6370052015076484,-1.1017082698242358,-0.27991059561698556,-0.062117505718565134,0.622610397839134,0.6208399877798301,-1.3235988220395005,-0.7871476402391859,0.2977390381248171,-0.6241726410503595,-0.02494683859830519,0.3432179946901922,0.27869458396767394,-0.008908578858805355,0.01674994664044961,0.3136171332671339,0.0680181059952212,0.1287112816953855,0.6359966165149907,0.3754879535754989,0.06025136404733162,0.14684843981135234,-0.05827949737056629,-0.06915326007317729,0.08701939821125003,-0.10280905779007071,-0.17011336057486398,0.006609223806460155,2025-09-02 21:36:30,B,1756848990,30s
-0.02554790405939199,-4.060913226010768,4.203550611524353,-1.3677435308110184,-0.41399270946648226,-1.1263729341939743,-0.2485866881001876,-0.022234654783238068,0.5993152602069319,0.752830253664381,-1.4712690332219318,-0.7621027384355414,0.47747515982585076,-0.2329375064897316,0.20430983291114835,-0.029394693683581614,-0.05862378362376996,0.1477813633930613,0.13257233604939075,0.18184610799357245,0.11267532252203832,0.33046231034720513,0.44444540897121915,0.2601671466143585,-0.09725371516335522,0.13052454440242467,0.05035658600871198,-0.1586932018716514,0.1137703120480303,-0.10043649725095591,-0.20705061801402883,0.10483952257623284,2025-09-02 21:37:00,B,1756849020,30s
-0.6216973000012576,-3.7870218690622823,4.138086978058105,-1.567620029679599,-0.21492302165675975,-1.0935959694544133,-0.3405099957222853,-0.05567153546387445,0.49944451083953323,0.7730098930639381,-1.5132969606031779,-0.7925110394514798,0.4385163600583782,-0.2568717509777219,0.2502518976723786,0.09297207265974113,0.09520075457325787,0.1101825175473928,0.21022063327086532,0.07160705040756511,0.11901237500004885,0.18930171413007016,0.3410260397452999,0.2898462725464416,-0.10071106323317473,0.0779329661178597,0.12381831005169755,-0.07632366139780189,0.12487691293465612,-0.02128922217752852,-0.3373246122577874,0.04504552127907446,2025-09-02 21:37:30,B,1756849050,30s
-1.3779272800300022,-3.3299690672044866,4.033054531824159,-1.1343861479826916,-0.13048166890468924,-0.8441162825246055,-0.15975655389495858,-0.22770849648354913,0.5171654343706534,0.7055468301647829,-1.4638669671753874,-0.510717041825611,0.5071355858600959,-0.2764611829793544,0.5592297683638239,0.16885696655280924,0.23445853811735193,-0.013126490588294605,0.38527396879292386,-0.05728125501243886,-0.05028623207568224,-0.03716833160757583,0.010033255805235137,0.1941120382170553,-0.0445879915070462,-0.1126136898612619,0.09733411482319239,-0.1177913029282833,0.0767768778653053,0.10729024353053887,-0.14788767876304895,-0.06769874655255226,2025-09-02 21:38:00,B,1756849080,30s
-1.9308605492560735,-3.045791029467999,4.311701802374565,-0.8939130961260331,0.08173421070028253,-0.7282671399703605,-0.07864159843759695,-0.1489337975885896,0.44020646532920177,0.7894086449462852,-1.4699792114879264,-0.6039599356966919,0.46264848090826655,-0.07093080083359637,0.5622624620683649,-0.2519498332007689,-0.28775563208194554,0.141048768520997,0.5196611684535615,0.3401453232219229,0.15841014236992695,-0.12342943022178834,-0.15863393956649338,0.2553091087037122,-0.1993943981060753,-0.21186366237804583,-0.07203825576651599,0.06619441741325362,-0.042690028612680994,0.3200864830856447,-0.0162402380419753,-0.06704094401269711,2025-09-02 21:38:30,B,1756849110,30s
-2.655542682048871,-2.478715307534579,4.423769844143415,-1.4829720921219887,0.7829120565523485,-0.5587819125399948,-0.8189022714941097,-0.22031148052646196,0.08935004253760113,0.6370096705238215,-1.5751230242762728,-0.6698808712793741,0.09007704061331472,-0.7755614479957634,0.45627685602370516,0.2838312967426562,-0.13368687177547567,0.32474819464057747,0.4935996889973832,0.44277709448550284,0.22964209124372834,-0.3432108424387113,-0.07741972381376341,0.11544313889889066,-0.5524424477762819,-0.1183989966999507,-0.054206455152250026,0.09443891314088701,-0.07929308135772992,0.11564131657558331,-0.2057225681555039,-0.15293279069465293,2025-09-02 21:39:00,B,1756849140,30s
-4.160368276567969,-2.0693460118861977,4.907565627236603,0.632316808512894,2.1758299756170887,1.2992535830478025,0.01637657110933002,-0.8546917278342931,0.5403788967574288,0.14222036292275594,-1.1941105369989984,0.3457235493287489,1.310260106337096,-1.0383989328018632,0.43869950786171563,-0.08959053423134394,-0.8192003484224409,0.31119015316040366,0.5653949728622369,-0.1303033355807551,0.5807060938567806,-0.1836304582509125,-0.6146810906619666,-0.27871213062076566,-0.4505012415009453,-0.09253080332797714,0.2130534851098325,0.0930849499180579,0.07662466827870328,-0.1003591277121083,-0.16837307597965565,-0.19406161542040576,2025-09-02 21:39:30,B,1756849170,30s
-8.777311842493582,-0.9561514516446216,7.433795524380038,1.8572751587381693,6.516296481967681,6.035608955852167,-0.5331604795243007,-0.11128127162232734,0.7439445085761199,0.24591764236586555,0.10171003141713837,-2.47654825369659,0.7238421034852693,0.12100870678659607,-2.019721877350925,0.7618383268736493,1.0907510768421569,-0.12336711269289141,-1.2855298096898689,0.5455603372553764,1.331251519456013,-0.41517241191977966,1.2900291043753025,0.3739709326547672,-0.916915050828612,0.5144263637132566,0.1063574601277541,-0.1360041820292241,-0.31444539783773434,0.2801138177789139,0.0456302707345876,-0.0722574309685542,2025-09-02 21:40:00,B,1756849200,30s
