reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
1.213546234048202,-1.94206671722461,0.22761997055715305,-0.7544208541820107,-0.29125673246199735,3.651563189862194,0.24052406108102584,0.5828870913136065,-1.3181500756222193,-0.15717698147167775,-0.44298393898386124,0.08665654287852102,-0.08275676160958771,1.6144516875362427,0.26981724288212133,-0.7516503841704445,0.1631367726463683,-0.7208599187911264,-0.6765918492483639,-0.08568194863637349,-0.37826777494001296,0.6386929688880126,0.4234835403834269,-0.21201454880348358,1.4418840328341491,0.15889924483015727,1.9712831018455106,0.8642973446750164,-0.3504152478416667,-0.3770402521057166,-0.6443779401531854,0.6152833263877628,2025-09-02 21:12:30,B,1756847550,30s
0.8696784343457468,-1.442206694396421,0.5781418317573712,-0.7169814828985804,-0.25695107313014426,0.8398684447218248,0.22492454573611878,1.3046630695226942,0.3677755756849761,-0.7989025181855264,1.076956079982323,-0.12124847942709355,0.4640561656084852,0.49367470304289146,-0.8425836145210746,1.0994873007425814,-1.0564155967001416,-0.47852557233116383,-0.45787860804046987,-0.12589220453916833,-1.3439440198425785,0.21518726410205996,1.0372639764614997,-1.0092697876457317,1.1704946314172369,-0.27398671097977156,1.9818863422847524,2.080787880542173,0.4317149927838644,-0.8754703940558863,-0.37410553810222535,-0.12439662860531839,2025-09-02 21:13:00,B,1756847580,30s
0.6902317286840498,-1.259580560733881,0.8068531889892568,-1.1415321547500874,0.372460298270845,-0.04131187460972973,1.1947286270039768,0.31285370282635494,0.36395110567224925,-0.9649131049788671,1.386339261701088,-0.2882412922699298,0.22969855699352612,0.0597676274941753,-0.39523307503125776,-0.49234887732819443,0.1513391264017866,-0.0024987769986616363,-0.0025044686059070933,-0.31574707860370826,-1.3663166969571516,-0.5610554784195029,-0.13671931804780282,-1.2838067353778768,0.18395018924451007,-0.8301833649557778,-0.9707557068504673,-2.193855672103112,-1.4025044176744268,-1.3078889861031135,-0.7145203984840399,-1.4575507825391787,2025-09-02 21:13:30,B,1756847610,30s
0.40987492080513765,-1.171536275999139,0.9275938447349227,-0.11757094794403986,-0.08350963936392117,-0.14652982736869635,1.0592566776942642,0.0,0.03022126230071022,-0.9447984384455181,0.7102524467236981,0.6503733247845885,0.5210267414402789,0.06453196062628386,-0.19354707100328197,-0.39577728783398003,-0.2040507320860945,-0.5654612348045472,0.14839816689473678,-0.14563257269433336,-0.2539725789519539,0.9233391871550283,0.7913584961419047,0.09427314224019834,1.5128737087238204,0.2641420257841625,-0.5569798876997841,-1.5062535119091105,0.6622841148369712,-0.04825616134530644,1.145451802182574,-1.8041912468327415,2025-09-02 21:14:00,B,1756847640,30s
0.13467693278512355,-0.8414852857984816,0.780210143503126,0.3717507131899539,0.8442566579923982,0.7466823671941191,0.979509573440702,-0.7930850565152098,0.06824278229691698,-1.9677301068754067,0.8112432222095262,2.096752746773388,0.8595936244848754,-1.6865143986003868,-0.43835283425152566,0.3431650662708547,-0.9902819051094272,-0.5902498082911404,1.1242176274905593,2.0570220157656642,2.5578620245452486,0.8008804982982215,-0.9573144109338486,-0.3447690304591491,0.06783884156432371,2.0375892559844266,0.9613832291413817,1.0374506747266423,0.7981652471634174,-0.24779587834950545,0.2180507896883134,-2.6303722768281066,2025-09-02 21:14:30,B,1756847670,30s
0.5847737883745208,-0.7527797810523094,1.1563387915931493,1.8826002581260517,-1.9992284261411934,-0.42198561012085084,1.3697279537252756,0.052777590696837455,-0.5008818140008582,-1.0949218815973836,0.4246451269028654,0.8015620946137668,-0.2668266054467255,-0.5773989667702294,1.208584266783985,-0.006438121451393894,-1.8502673772470957,1.1937677956651407,1.125511563585701,-0.6390392759925398,0.77688734148736,1.4576537184237741,2.5980914908420414,-0.9330471926646,-0.3113806432902969,-0.809498217253643,-2.198936826046331,0.9703323508289863,-1.6642150910528735,1.0784606318886654,5.309452891800268,2.733327880540431,2025-09-02 21:15:00,B,1756847700,30s
0.1966093736019321,-1.01108343710966,0.9979100161308244,-0.021203902983799826,0.4051650900737349,-0.8905161013488586,-0.2897375248910075,0.14943945544111492,-0.4396054190334762,-0.5221066264452849,-0.02712005634455653,0.5642755602814347,-0.2508923091031688,0.19902126783862598,0.23251691825966977,0.10055393889333882,0.1792201939945592,-0.24278645151731756,0.14205470057354797,0.0031448396132974952,-0.927863618565726,1.8767572142042845,-0.7913627164063435,0.4290195414404914,-1.4294655525774516,2.0861221006003015,-0.21797542399649372,-0.7999433711729796,0.8714705004266821,-1.100821953433035,-0.03785736360659006,1.8430621486514462,2025-09-02 21:15:30,B,1756847730,30s
0.13712790446349082,-1.005782001325315,1.1217256816272716,-0.49650692367944443,0.10609558964330983,-0.2233012419171216,-0.1489304160078479,0.14465528093010466,-0.333613227792554,-0.3796938115546145,0.008131362268555138,0.48676442119680174,-0.20892015587400306,0.5153081942269027,0.5069486091525939,-0.3751503406380785,-0.35098265022132646,-0.08759579220888564,0.7928965346462705,-0.39224109810094876,-0.23594518183162982,0.07684229085687173,1.0736076075471999,0.5001791687216813,0.0,0.06693499805197002,1.5506681259731754,-0.029806142269371356,0.8282163950148437,-0.40255879178309084,-0.6261564093614362,2.794313415869521,2025-09-02 21:16:00,B,1756847760,30s
0.023386641657927722,-0.9048130267745457,1.162761063732594,-0.4794507896965878,0.3581304611344514,-0.4221432044075993,-0.20055083802155754,0.1005432796984436,-0.26904931115997754,-0.38839223129234846,0.016785657991831397,0.5638694038141672,-0.2941980344719703,0.4849496424675572,0.5183647403569137,-0.381708652751152,-0.3106513866968383,-0.1368567711165079,0.8182014099054756,0.013868443962888452,-0.04867293993603109,-0.33377520070392025,0.012244696120776893,0.2523701519744744,-0.6838772059826507,-0.06483735457655217,0.9132165002752972,-0.21621072592789,0.3619975808248333,-0.35879669714324647,-0.6423669364303742,1.591357662943062,2025-09-02 21:16:30,B,1756847790,30s
-0.0797432651982709,-0.8294430724664484,1.174185251357427,-0.4311739164120722,0.5497647923276473,-0.23595575519608508,-0.23301937021476632,0.05906669249385146,-0.19085303949491295,-0.38869153784668337,0.06112669662598433,0.5356220837943517,-0.42876450349988154,0.4698326844429449,0.5705663950014894,-0.3051168362180718,-0.15989253211621496,-0.03513892122912903,1.1846619239181877,0.006610666256789049,-0.6248789901592283,-0.4381835987927956,0.12410770414117629,-0.12203056001090144,-0.8071429980002119,-0.9898161036056958,-0.07982606812432655,-1.5137751632110383,0.609832075099261,0.725579418325218,-0.7294200452293514,-0.7086627899113785,2025-09-02 21:17:00,B,1756847820,30s
-0.18586713677948546,-0.7487109604859383,1.2626188479972442,-0.3332427852876789,0.953227396283175,0.04487252260812638,-0.534355110038351,-0.002162319191642912,-0.33088632392798817,-0.4561277278310035,-0.041753531660456575,0.6082571957699113,-0.556982480179978,0.08296011956505478,0.5077438266455183,-0.15790042732337448,-0.3784982622979993,0.07156558650078994,1.1336315312311223,-0.41824486472790806,-0.652033762548507,-1.1232133909768667,-0.4365692479504832,0.19720737442333325,-1.0058872658191162,-1.2207197368883664,-0.30661366809577234,-0.5843548220445368,0.22140254882274124,0.5846154263587404,0.461985798268329,-0.16154357048536314,2025-09-02 21:17:30,B,1756847850,30s
-0.48311541640578987,-0.6089337524660842,1.4017187758802512,0.9560680548267578,2.893709866055698,2.086304883459061,0.30744118921955815,-0.4705740526249981,0.050063359426849044,-1.049187593250449,0.3950415229641327,1.2805748101576662,0.38157361218523894,-0.1733101060656812,-0.12585347514947667,-0.7249904410629696,-1.4035412993266014,0.18706082197051302,0.9517069109152235,-0.6075302899842565,0.7980189109288346,-0.27445357300205264,-1.722042761938452,-0.48722852121062205,-0.6893755948005825,-0.32250667285065154,0.6556311727380492,-0.4779460454748032,0.7732650202488836,-0.7266430080771151,-0.7331895511699477,-0.32624359883330367,2025-09-02 21:18:00,B,1756847880,30s
1.2637272086890001,1.048071791353894,1.4441490965313961,-1.9795379453275095,2.589086417477131,-0.19502024926954178,-0.19794478166928672,-0.5601425570601896,-0.2572110934358166,-0.8996998814661092,-0.6372850097717512,1.8269878298804005,0.4174951778749678,-0.5414563226693552,-0.8562385381891003,-0.12236057896354166,0.804562832786504,0.4923055909276495,-1.0139369166868688,0.1863439976234444,1.7643947438004868,-0.12400363004218783,0.9881060171322867,-1.7690611269466816,0.9488481811430045,-7.602349440262461,-3.095575360903536,4.616031755885927,-0.8020291589140082,-0.03624051644066118,-1.2052444549653474,-4.031301122089606,2025-09-02 21:18:30,B,1756847910,30s
2.0929333577203963,-0.9688020382447448,0.6513278317066656,5.972046153664631,-1.2613032754850497,0.267337151369526,1.7639222497896718,0.5673294478194073,-0.456953540848201,-1.319735400887283,1.0476419536796222,-0.22329904168460385,-1.4087675916283733,-0.9749655137080563,1.5100744554705077,1.061176480181678,-0.5387860993728967,1.1235191746251063,-3.455722096598479,0.10342633914858532,0.9610486244463348,-1.0821124776876812,-2.9420680650988635,1.873762453300572,0.8413416535672088,-0.5563863837306924,-0.023843068381784262,-0.6238045906270717,0.4107745225363485,1.8577232193678912,-1.8955798294573227,-0.5666832307270253,2025-09-02 21:19:00,B,1756847940,30s
1.2665708080881481,-1.8843719392425187,0.021473552829200774,1.112419514577979,1.3192761455461395,1.5611040977012258,0.13640618354407005,0.3677366152048813,-0.680655885652524,-0.16375542645026042,-0.5106914197499122,0.37638702929568046,-0.6682055904769028,0.7669672535018747,0.03793497586451655,0.11261546397964296,1.0032164922132125,-0.9022750866488887,-0.5457323734863413,0.2480380534201671,-0.3986179041258293,0.1888848327701726,-1.8871960007563522,-0.4022941831136029,1.492863346091047,-0.09374102067995953,0.1377093896552765,0.49012711117612656,-2.171850591344372,-1.1721603043127027,1.4262394164830638,-0.536268061094752,2025-09-02 21:19:30,B,1756847970,30s
0.9535105059576642,-1.6631416518954933,0.5022409756522878,-0.7204587889689537,-0.4544124801382974,2.204816224404596,0.03576341782913834,-0.8618934736016273,-1.1584614594936022,10.368273049079972,4.573979413275584,1.9503791212422215,-0.0546581085653238,0.16754417775055264,-0.4511986252329723,1.1534100280380033,-0.12760133564008747,0.6770584263998018,-1.3583254004553942,0.7031814333803682,-0.07218574361498387,-0.48868687386757587,-0.37058940356347503,-0.47209129163370656,0.943469819779482,-0.2979828469836264,-0.43511984140494225,0.7096183457070484,-0.36123429015880204,-0.30247481075701166,0.23816364954476213,0.9274167885812048,2025-09-02 21:20:00,B,1756848000,30s
0.7434308566895301,-1.3771635467442778,0.7489397060448181,-0.5854807268640525,-0.4975176351748555,0.2959090323936598,0.6317866038075751,0.23080520442550947,0.6529494524031265,-0.5997264286008387,0.9272517492481467,-0.3178736324207863,-0.14614063007941197,-0.05975642819640079,-0.8733080407147352,-0.11087172015247733,0.44647692952165335,0.17940065135992905,-0.37981309121967954,-0.010507904013011916,-1.0172234101974975,-0.614934693041313,-0.22515465022850784,-0.16961309449640619,0.46462692108253856,-0.8308644145710005,-0.7286547658677065,0.9114249825204924,-1.834816234556285,-0.5403080396721357,-0.3963857699118689,0.9704435110424506,2025-09-02 21:20:30,B,1756848030,30s
0.49850164930582047,-1.2867993730331235,0.879750868869798,-0.5213978663748503,-0.35823281732576834,-0.12628323547221987,0.5734057469725669,0.15162284732075748,0.5991210974931203,-0.2847537204097056,0.49309691492302077,-0.011329142269810279,0.029424295905313834,0.4300614193252695,-0.8637059095656389,-0.40796555561230585,0.7016464029677408,-0.39223529612150826,-0.5331935865669218,-0.03189445201664721,-1.5169928815165248,-0.7069502644938328,0.07842980403085115,0.5735308673398535,0.8579079875922806,-0.3848749064443068,-1.0589937864265762,-0.9188341871992978,-0.24469759156999746,0.1236997460374593,-0.47853158379332983,-1.1020134350190782,2025-09-02 21:21:00,B,1756848060,30s
0.38358189171511986,-1.1906928198559417,1.056864961614243,-0.15671356897739547,-0.5935472723739124,-0.39909300283280474,0.6955618247013732,0.14646702287447003,0.23181450750383387,-0.049663409181903005,-0.0433699800743165,0.2470362810861995,-0.02687217710390144,0.5470066012878703,-0.550043574316383,-0.5713790453331828,0.13983480358887768,-0.4744238063867531,-0.5804280114985099,-0.33494518621333425,-0.813714490375129,-0.6145258578978104,0.6763958708565133,1.755179018869699,1.3497890829140897,-0.0010679960703964425,-0.8517418411443675,0.39029575996788396,0.6145459724268791,0.6415234351019227,1.2622278823801372,-0.06887792797172713,2025-09-02 21:21:30,B,1756848090,30s
0.2513326114281972,-1.0658725183622673,1.0602727450816813,-0.43349173212023173,-0.1725108124900247,-0.5561491001385334,0.37984063843534777,0.12237505365400904,0.1584908561064055,0.07974663462917088,-0.2390888721689505,0.2995253593964693,-0.23536445970356004,0.5651311287626002,-0.47270594091466084,-0.5125046288867595,0.32639016017888767,-0.5307669359536223,-0.4790002515871476,0.3504284451085062,-0.9305944118655182,-1.0872046238337474,0.2754446022406841,1.6902948133240254,0.5215402897321303,-0.2185448992985476,-0.5151966994530133,0.1327745906473457,0.9907009732655228,0.0901000371472548,-0.05804131796299529,0.2160455500904519,2025-09-02 21:22:00,B,1756848120,30s
0.17805033589186012,-1.0587642156656984,1.1602770697275868,-0.320482584213076,-0.16401776226800904,-0.534389047148773,0.28990679609090175,0.15283273163946406,0.12774620670061188,0.21698699694749038,-0.389894965601879,0.2500341927170145,-0.19588492731845186,0.7922361128600768,-0.213338063591051,-0.647944369056192,0.04384376175619382,-0.32755504357620846,-0.2904273910588724,-0.3589104721084699,-0.43389305998457695,-0.9145602934337373,0.2070761634436692,1.5890346504571176,0.24241399846930997,0.0601839650265788,-0.3261143483038853,0.24906320575425436,0.27103797213121533,-0.14254470846477565,-0.219802441241258,1.7698114806491483,2025-09-02 21:22:30,B,1756848150,30s
0.10299972933593265,-0.9289233482850269,1.079903202023512,-0.6032505373949771,-0.05104776069417478,-0.5638683416982138,-0.10317181952533194,0.07078638128304439,0.013266685767997945,0.06606470406603764,-0.40710510697170854,0.24149517453430275,-0.6906374375029312,0.11052913592067294,-0.016715692304081306,0.3220605930862929,0.5810545123240891,-0.27997137934022953,0.36250823115962616,0.26342956612782653,-0.4982412273280456,-0.7373911931899002,0.5575996205406145,1.5789399753156648,-0.558072230059448,0.07426649271923322,-0.3527989156914323,0.5673952170771313,0.4129526795861771,0.22777572314206412,-1.0550698019976437,1.0645830450799825,2025-09-02 21:23:00,B,1756848180,30s
0.015360770570024523,-0.8926512525044819,1.0856755168848584,-0.07712901550335025,0.06683252713106716,-0.2476831031290801,0.48655588725715926,-0.06402196056847634,0.1683582178118724,0.057417819626191684,-0.35815281470250626,0.5317024066410092,-0.4342836893305698,0.332127666909788,0.3426014529229933,0.08248370627432793,0.5602738197512533,-0.49928062499630643,0.6840049600065904,-0.2813051788874143,-0.9935909307419247,-0.8603636158197893,-0.7045122794188827,1.2182902417694745,-0.23970226548402485,-1.0169531707714512,0.0647869731831929,-0.04228926159064705,0.46490182936529556,0.8191726566115721,0.6722490451527221,0.07479967365572518,2025-09-02 21:23:30,B,1756848210,30s
-0.0740208306312224,-0.8233120183561405,1.1834145331531591,-0.1527814551414757,0.3008495758314255,-0.18040696799256503,0.14923992311939838,0.4740765755052576,0.28207205996427986,0.3663969429683571,-0.5983813226112441,0.5294140214555547,-0.21819485119648474,0.9269341757195874,0.134511156412619,0.07551852073519363,-0.6367073045044467,-0.4406059425200603,0.24855103940593962,-0.7218432364238994,-0.7520326396776632,-2.0788971879614824,-1.0867544337560262,0.8545269041756294,-0.18435041735161026,-1.5243987763383382,-0.2042834540658265,0.43719350685977454,0.16574556580702476,0.5044160416013884,0.6708670053074417,-0.004807083938945109,2025-09-02 21:24:00,B,1756848240,30s
-0.18526456272199196,-0.7026594732468733,1.1423234362902284,-0.34165974076591177,0.6698604475032122,-0.07698697275616198,-0.3739711174286552,-0.0954463395650913,0.053698117564382794,0.11449931726724516,-0.5193049973260738,0.4692408870128745,-0.8461885464387946,0.029032048089964096,0.21099753787707495,-0.17135036771822287,-0.061198521922031436,-0.058101212754315464,0.9466251225632148,1.2824680358484388,-0.6340799316199781,-2.043592780809091,-1.4333196748018637,0.8577188546855816,-1.1716736972244066,-1.6248698140317395,-0.5907502586682409,0.4237333130715367,0.4216465553918953,0.8212548766306588,-0.06130172871790245,-0.7150358022004397,2025-09-02 21:24:30,B,1756848270,30s
-0.3207653257216758,-0.6602703066513577,1.3305778927569403,0.4012619739926579,1.5580139876051722,0.8589274779076556,0.22037745424708025,-0.3097502798844321,0.1852898056000638,-0.06423872599336711,-0.47597270245349055,0.8543427210555431,-0.18505045473205733,-0.012330091470267058,0.21093813615405824,-0.5849538764652011,-0.6244166076824028,-0.06730194394755826,0.6979442003396632,-0.545690717104315,-0.5797575970790201,-2.4839724025171077,-2.5259401173322065,0.4703213169622146,-0.8453472672776944,-2.0821810870070943,-0.14452206542689158,0.7422581762900339,0.31554900435896566,-0.37905156833689735,0.09060680506989494,-0.44763862568283935,2025-09-02 21:25:00,B,1756848300,30s
-0.8386435013521035,-0.41762275277267064,1.6201026243172583,2.4538493000219783,4.506941656461728,4.765646742163416,1.322857296918592,-0.7031151587812585,0.7596280296796696,-0.8984432273631521,0.7196898894476171,0.8077928597816475,0.5370545962107066,-0.22663592023102255,-1.3254878721326409,0.349188350720493,0.35578471453129007,-0.774190355977234,-0.6873711388635387,0.16604313845958857,1.7469593947381568,-1.7519938439033338,-0.21698388687833645,1.1070251199653267,-2.076118651893987,2.625016383022691,1.2948758904260953,0.5217159226075547,-1.066421208424422,-0.9661948917929885,0.4874692808482603,0.030942245576482768,2025-09-02 21:25:30,B,1756848330,30s
2.453976906946314,1.1684691929909248,2.109728899390578,2.684778771332443,-2.3873605745003315,1.0121489782133966,0.7790491563142812,0.9090413125419798,-0.6596784753212738,0.8419972347527495,-0.2900598356387497,-1.9793363818180252,-1.5777758931294106,0.8913464277613368,-2.3830648284997213,0.01509838826891403,1.678662498247161,-0.8114005086801795,1.469178679680598,-0.7382594156676785,2.6131953036422244,-1.1786414311264772,-0.39693443378440524,-2.4131997947502555,-0.8956945361070036,-5.068507204364255,-0.8974951898289408,0.6111459856400439,2.5118285345014026,-1.0253061851456668,0.05659102420902526,-0.28617590892397315,2025-09-02 21:26:00,B,1756848360,30s
1.5332340216259133,-1.9370466182347208,-0.07648767072979101,4.096035560421914,3.2437552864579184,-1.2859974773743632,-0.27102681210102125,0.4072111880643294,-0.035069414777944,0.13016239775335614,-0.7281958514792695,-0.0728120967165499,-0.706066516665215,0.06300663808498486,-0.19355146808026233,0.41983429608416994,1.0434360757402417,-0.2853096387931946,-1.0360795607241824,0.24354280354422783,-0.31475823816390297,2.50075228339142,-3.6322776594810566,-1.174718998557701,0.1858316455658202,0.7030602012763479,0.34740108747151477,-0.3486802387767788,-1.287801212282758,-0.1864925174931252,2.7069387139649232,-0.061107862917825335,2025-09-02 21:26:30,B,1756848390,30s
1.1357691770280234,-1.6465585813853676,-0.04073762058705493,-0.737356374605343,-0.5507309983800429,4.085986585247054,0.35493132334827765,0.01997141214193245,-0.6676686494083581,0.10689018223737576,-1.1368990117442532,0.4549587433537596,-1.2922044938679376,-0.10541980387855143,0.7355578072750786,1.0481288707966991,0.8326956806566187,-0.5654798990557098,0.8478599870220453,3.1637032429334204,0.5569928642280906,0.2468072537812048,-0.5923295857447191,-0.3508567229453271,0.864246691767369,-0.4603925045586692,0.5742722400422187,1.1165109219347167,-2.2169879791162934,-0.41969885282200375,1.2952629504451374,0.5304363004725867,2025-09-02 21:27:00,B,1756848420,30s
0.8384405472176477,-1.4475554087897782,0.6887321249221287,-0.7259784366214689,-0.483744056744771,0.71720123126838,0.3327697595436106,0.18554891189781594,0.7109344265594227,-0.004591277634153228,0.09986513874104591,-0.5991643367666032,-0.24046744850324558,-0.307009724094676,-0.6497310542659964,0.2608255742441476,0.49946319766333674,0.5716932650526597,-0.48181925244098595,0.12601464518587982,-0.5484064194302951,0.3180615324007741,0.7150682438276043,-0.6206800368842267,0.9834148731616404,-0.7896806529131732,1.0010282688501775,1.9014713515926633,-1.5946662369652387,-1.1276699106149437,0.22779757300207135,2.5584268536788004,2025-09-02 21:27:30,B,1756848450,30s
0.671029034287154,-1.416520055455964,0.7934217029394963,-0.7950336880670583,-0.3407791000897949,0.1150660367216315,0.3809111996481247,0.15003180081338852,1.1494266083713016,0.013165280624898384,0.3870789505971616,-0.7515506386860453,0.1067678559659725,-0.10044423282774376,-0.9590132066360773,-0.18163536065687433,0.4133301903106236,0.5154263172019302,-0.27536068545375775,-0.24891530856465435,-0.7350384298206224,0.3262495498266031,-0.49145004840994905,-0.3940279787305176,0.09757838238369804,0.08618115312397484,-1.0670974987556678,-1.071308637248682,-2.1916554299345323,-0.23365998015180323,-0.2152984200523938,0.09517035723836136,2025-09-02 21:28:00,B,1756848480,30s
0.4246895206454762,-1.2435591905633112,0.9437664526473553,-0.1584509270815676,-0.519388914008143,-0.1710656618676739,0.8007071704480987,-0.06887588054030234,0.7073298191596205,0.20185241203634696,-0.36500888790661223,0.052945028506076276,0.1461961523661259,-0.05449066242179455,-0.2828101837071782,-0.07931101861499743,0.19863511767278313,-0.18194402516286604,0.10420511634071562,-0.008761800684714795,-0.3758145052424599,1.0165177941902466,0.7859724367085332,0.875579204719047,1.5802410967628349,0.2513577476960985,-0.43305514978386045,-1.281832758069572,0.729985076932972,0.7575370620730878,1.748032771170535,-0.6755897539252947,2025-09-02 21:28:30,B,1756848510,30s
0.2911958675016756,-1.1182025398500683,1.0298217911102996,-0.4610767756346335,-0.2901420249389022,-0.4845289254893004,0.6252738418261541,0.02900426816865483,0.45652868878404274,0.5391336268859921,-0.737813941725251,-0.0888988719584643,0.09045562276292239,0.2929829859767235,-0.4977895970372177,-0.29338575476699996,0.20014212473403067,-0.1534711469517023,-0.36529005558665656,-0.3267998644464187,0.0,0.2251219439913361,0.666721144568543,1.714716237668909,1.2699551656890584,0.018792467396677896,-0.6517798528344162,0.347480719079243,0.39718564017211205,1.117924161361116,1.0360180498043219,-0.21651239875249398,2025-09-02 21:29:00,B,1756848540,30s
0.23265791443446743,-1.0152742620984958,1.078362877948958,-0.49627662800650996,-0.2783043179801116,-0.5880245549821128,-0.002083562163965846,0.012361474836258452,0.3148669020451518,0.47092348445367604,-0.8909917195460724,-0.08368843720343833,-0.28277538563521243,-0.168980602846737,-0.08558768777654403,0.24204463631395312,0.2505219767676083,0.19885049469265753,0.038381639939431104,0.2147996709151987,-0.04266015029160466,0.12838102935845316,1.6520882128932333,0.9556569554752552,-0.32640701469172134,0.5664399880999986,-0.5986697438276457,-0.3236303486690264,0.6235361015071269,-0.0036662487528147407,0.7305063666102397,0.9136340130225745,2025-09-02 21:29:30,B,1756848570,30s
0.16848947450257457,-1.0512205317466277,1.140347529910041,-0.4317435824983727,-0.03447288909065303,-0.5511405774355795,0.02132260619206388,0.026584679244452524,0.33577672773394573,0.6627355288102532,-1.0228511189749339,-0.05893056728372305,-0.05401581647912627,0.17867382500984166,-0.06732861770773418,-0.2936278661167565,-0.050209446168014704,0.06857579295217339,-0.0007783623551733362,-0.15266070539445245,-0.28202803251554076,0.12305816691175893,0.2926588466966456,1.1729783619043166,-0.2700007286295853,0.38715165152943054,0.151635324934393,-0.1132111937052395,0.9775775054143806,0.0,-0.11287724042833219,1.2541347113947328,2025-09-02 21:30:00,B,1756848600,30s
0.0353720382385438,-0.9390127902368842,1.074958465096365,-0.39549818743494314,0.09093226834677932,-0.3477969462715805,0.16977697276463177,-0.03767608416454891,0.4086389549093942,0.6751229242679144,-0.9225737830602078,-0.07385940916346244,-0.18539672189155323,0.29319921398635185,0.1900494231204546,-0.04437439027398842,0.3147490287272298,-0.035223794450830015,0.5998716857587778,0.33290033594501545,-0.16381787569832348,0.17213019959000017,0.26984542438229037,1.0889088031135081,-0.21816556080603122,-0.2611059573751241,0.6411910978786789,-0.43299918060636317,0.8873266865707677,0.7951732005688125,-0.3375172992173223,0.6582031751410342,2025-09-02 21:30:30,B,1756848630,30s
0.0,-0.8305907866974349,1.11298014415499,-0.22453283437287094,0.023313972743925222,-0.30094741511892303,0.04848162441805291,-0.15724237674224348,0.26541675395213243,0.4599011341966815,-0.9872484466314558,0.11973885631221934,-0.34681952730373705,-0.37827258455757107,0.6680731979584862,0.4844029955424343,0.185443185614056,0.19951958159283023,1.007295793772831,-0.2790276742229179,-0.06490137713474983,-0.3561668066773739,0.030812014421201673,0.6034414947202528,-0.5331516119680337,-0.7100909586219731,-0.08014493322376556,-0.23793330776576152,0.09132649613701328,0.6593909242924969,1.5729709135072785,0.6783643896657052,2025-09-02 21:31:00,B,1756848660,30s
-0.08811527653663835,-0.825275071605631,1.2494705507832764,-0.40437295131188106,0.6539032209352627,-0.30061897662556764,-0.11787898339882523,-0.014901721681911628,0.24269271875401172,0.8306961439711195,-1.1961702050037046,-0.0982790035391658,-0.1855127536424845,0.287510704377374,0.4609848525825404,-0.41185267423793676,-0.2224535893640632,0.26627314316715955,0.5034327758072572,-0.4827595952335165,-0.39333537681565817,-0.8197424016492044,-0.924366218931643,0.5862485556631469,-0.5831713658021302,-1.091566002757912,-0.053636966282820005,-0.5528688852620637,0.029206376511024885,0.4913532271830898,0.5018802079761803,0.08311569337327038,2025-09-02 21:31:30,B,1756848690,30s
-0.17773684157042516,-0.7505143435139294,1.264748227544195,-0.16148964029522556,0.955643338064558,0.10304300266696713,-0.23470896212193187,-0.14229894160006235,0.22388364817259712,0.610760794738936,-1.132695295083298,0.013522983025745157,-0.25449125222326285,-0.20979607485748714,0.6807047009339271,-0.1885908628472115,-0.731362400410232,0.6689431892943204,1.2995237226526108,-0.3271310354750677,0.08357918736328285,-0.1532446910824063,-0.6665125636220884,0.16628520705185895,-0.8760118842179647,-1.325117287636497,-0.07854215038150726,-0.375586499130177,0.12062007512970067,0.3668477959982412,0.06071759952214945,0.56742203401766,2025-09-02 21:32:00,B,1756848720,30s
-0.5250512226057441,-0.5581575163561966,1.292167331618455,1.3384889179768893,2.900427000665816,2.571121132152642,0.7747050576299865,-0.8732069468059338,0.5998760717563029,-0.43370286519675927,-0.4131625566399405,1.0429264281405253,0.6542990776925417,-1.4020082325933059,0.14152156792487341,0.3239813193149752,-0.8193932943005006,-0.09294548524311634,1.212022333447842,-0.46725276418737255,1.1036824302857071,-0.6427062259616914,-3.2660023288728146,0.16114007534678604,-0.4511425804062734,-0.14711849471344182,1.0812977789562541,0.6335072228431647,0.274681011015812,-0.7893205573916128,0.7885071844361423,-0.966640354371425,2025-09-02 21:32:30,B,1756848750,30s
2.110911487292758,2.3752566225382,1.5881434249307271,-3.4618258693710846,7.960530714674457,-1.3766007881702695,12.763445803982693,0.48058635917012266,-1.2495583864755766,1.4383194624359172,-1.6594531951664377,-0.3212994753779845,-1.7781339432385446,-1.0486953235483867,0.8380981352878223,-0.39086216446961725,-0.031530623429268545,0.557514170230049,0.8205329222678241,0.19694496567309297,-1.3059244099262226,-2.7415978390839832,0.23765399138653961,-4.113771191307311,2.3152839146827273,11.330127419051028,-0.709997400206175,1.7241937482583534,0.6198553819888271,2.1108582652215166,-0.8980774607815618,0.5918511579935856,2025-09-02 21:33:00,B,1756848780,30s
